101.96798 -1.68056e+06
101.96982 -1.96336e+06
101.97166 -1.83538e+06
101.97350 -1.59148e+06
101.97534 -1.41132e+06
101.97718 -1.31051e+06
101.97902 -1.28426e+06
101.98085 -1.21111e+06
101.98269 -8.67428e+05
101.98453 -3.25878e+05
101.98637 -5.03310e+04
101.98821 -2.66049e+05
101.99005 -5.44907e+05
101.99189 -4.20580e+05
101.99373 -1.31732e+05
101.99557 -2.64599e+05
101.99741 -8.45449e+05
101.99925 -1.30310e+06
102.00109 -1.25838e+06
102.00293 -8.83536e+05
102.00477 -4.88014e+05
102.00661 -1.60068e+05
102.00845  1.38092e+05
102.01029  4.39902e+05
102.01213  7.76044e+05
102.01397  1.08018e+06
102.01580  1.14720e+06
102.01764  9.16728e+05
102.01948  6.88733e+05
102.02132  7.86963e+05
102.02316  1.12248e+06
102.02500  1.36538e+06
102.02684  1.39906e+06
102.02868  1.30256e+06
102.03052  1.08916e+06
102.03236  8.68092e+05
102.03420  1.07174e+06
102.03604  1.98824e+06
102.03788  3.12935e+06
102.03972  3.60305e+06
102.04156  3.16012e+06
102.04340  2.39347e+06
102.04524  1.85392e+06
102.04708  1.48184e+06
102.04892  1.03735e+06
102.05075  5.76432e+05
102.05259  2.53536e+05
102.05443  5.52360e+04
102.05627 -1.53290e+04
102.05811  1.72514e+05
102.05995  5.51950e+05
102.06179  7.14437e+05
102.06363  3.54330e+05
102.06547 -3.37307e+05
102.06731 -9.03534e+05
102.06915 -1.06610e+06
102.07099 -8.53084e+05
102.07283 -5.45670e+05
102.07467 -5.87973e+05
102.07651 -1.22094e+06
102.07835 -2.05448e+06
102.08019 -2.33517e+06
102.08203 -1.82668e+06
102.08387 -1.09710e+06
102.08570 -7.32091e+05
102.08754 -6.31232e+05
102.08938 -3.66167e+05
102.09122  1.22692e+05
102.09306  5.62972e+05
102.09490  8.03839e+05
102.09674  8.31214e+05
102.09858  5.49055e+05
102.10042 -2.71320e+04
102.10226 -4.94426e+05
102.10410 -3.92236e+05
102.10594  2.44149e+05
102.10778  9.67553e+05
102.10962  1.44159e+06
102.11146  1.56536e+06
102.11330  1.26582e+06
102.11514  6.27428e+05
102.11698  1.41090e+05
102.11882  2.99418e+05
102.12065  8.71212e+05
102.12249  1.02943e+06
102.12433  3.37636e+05
102.12617 -7.65009e+05
102.12801 -1.58792e+06
102.12985 -1.91803e+06
102.13169 -1.96099e+06
102.13353 -1.93617e+06
102.13537 -1.98026e+06
102.13721 -2.14159e+06
102.13905 -2.18807e+06
102.14089 -1.67467e+06
102.14273 -4.99733e+05
102.14457  8.06400e+05
102.14641  1.63875e+06
102.14825  1.98426e+06
102.15009  2.23339e+06
102.15193  2.50870e+06
102.15377  2.56001e+06
102.15560  2.24132e+06
102.15744  1.71212e+06
102.15928  1.17750e+06
102.16112  7.66841e+05
102.16296  6.47333e+05
102.16480  8.63801e+05
102.16664  1.03136e+06
102.16848  6.33369e+05
102.17032 -2.25038e+05
102.17216 -7.98258e+05
102.17400 -6.79981e+05
102.17584 -3.73011e+05
102.17768 -5.12502e+05
102.17952 -9.23466e+05
102.18136 -1.00593e+06
102.18320 -7.98576e+05
102.18504 -9.56381e+05
102.18688 -1.67166e+06
102.18872 -2.31334e+06
102.19055 -2.36035e+06
102.19239 -2.08759e+06
102.19423 -1.94255e+06
102.19607 -1.73972e+06
102.19791 -1.01471e+06
102.19975  1.23797e+05
102.20159  1.09304e+06
102.20343  1.68708e+06
102.20527  2.26878e+06
102.20711  3.04886e+06
102.20895  3.64539e+06
102.21079  3.55016e+06
102.21263  2.73098e+06
102.21447  1.61478e+06
102.21631  7.11442e+05
102.21815  3.60940e+05
102.21999  5.74158e+05
102.22183  9.37142e+05
102.22367  8.79669e+05
102.22550  2.42792e+05
102.22734 -5.34531e+05
102.22918 -9.13902e+05
102.23102 -7.98632e+05
102.23286 -4.76970e+05
102.23470 -2.28722e+05
102.23654 -1.65766e+05
102.23838 -2.87723e+05
102.24022 -4.56638e+05
102.24206 -4.04554e+05
102.24390  1.56260e+04
102.24574  6.28867e+05
102.24758  1.15891e+06
102.24942  1.58498e+06
102.25126  2.07329e+06
102.25310  2.58576e+06
102.25494  2.79603e+06
102.25678  2.46783e+06
102.25862  1.75476e+06
102.26045  1.02298e+06
102.26229  4.65259e+05
102.26413 -1.28910e+04
102.26597 -5.47671e+05
102.26781 -1.03658e+06
102.26965 -1.17803e+06
102.27149 -8.42188e+05
102.27333 -3.41462e+05
102.27517 -1.64653e+05
102.27701 -3.97512e+05
102.27885 -5.94487e+05
102.28069 -3.49649e+05
102.28253  1.99452e+05
102.28437  6.57206e+05
102.28621  9.92096e+05
102.28805  1.52756e+06
102.28989  2.32933e+06
102.29173  2.95764e+06
102.29357  2.95647e+06
102.29540  2.33442e+06
102.29724  1.42602e+06
102.29908  5.29603e+05
102.30092 -1.15261e+05
102.30276 -2.21951e+05
102.30460  3.34269e+05
102.30644  1.22744e+06
102.30828  1.84649e+06
102.31012  1.80406e+06
102.31196  1.18817e+06
102.31380  3.83462e+05
102.31564 -1.86201e+05
102.31748 -2.17423e+05
102.31932  2.83802e+05
102.32116  8.95399e+05
102.32300  1.07491e+06
102.32484  6.90176e+05
102.32668  1.27199e+05
102.32852 -2.12312e+05
102.33035 -3.57978e+05
102.33219 -5.88298e+05
102.33403 -9.65375e+05
102.33587 -1.27108e+06
102.33771 -1.34865e+06
102.33955 -1.29408e+06
102.34139 -1.28091e+06
102.34323 -1.34379e+06
102.34507 -1.37874e+06
102.34691 -1.26488e+06
102.34875 -9.78888e+05
102.35059 -6.79769e+05
102.35243 -6.48027e+05
102.35427 -9.88227e+05
102.35611 -1.38629e+06
102.35795 -1.34208e+06
102.35979 -7.15574e+05
102.36163  9.35780e+04
102.36346  5.67771e+05
102.36530  5.20864e+05
102.36714  7.71210e+04
102.36898 -5.49060e+05
102.37082 -1.05275e+06
102.37266 -1.02876e+06
102.37450 -3.20209e+05
102.37634  6.18950e+05
102.37818  1.00549e+06
102.38002  4.93033e+05
102.38186 -4.95492e+05
102.38370 -1.26045e+06
102.38554 -1.48111e+06
102.38738 -1.30542e+06
102.38922 -9.95512e+05
102.39106 -6.93148e+05
102.39290 -4.69610e+05
102.39474 -4.10565e+05
102.39658 -5.89182e+05
102.39841 -1.00104e+06
102.40025 -1.52353e+06
102.40209 -1.92812e+06
102.40393 -2.01605e+06
102.40577 -1.82531e+06
102.40761 -1.63887e+06
102.40945 -1.66935e+06
102.41129 -1.76826e+06
102.41313 -1.59892e+06
102.41497 -1.12379e+06
102.41681 -7.52907e+05
102.41865 -8.77651e+05
102.42049 -1.35820e+06
102.42233 -1.66944e+06
102.42417 -1.55622e+06
102.42601 -1.32918e+06
102.42785 -1.39522e+06
102.42969 -1.68526e+06
102.43153 -1.79162e+06
102.43336 -1.58168e+06
102.43520 -1.34253e+06
102.43704 -1.25143e+06
102.43888 -1.05498e+06
102.44072 -5.35615e+05
102.44256 -5.90640e+04
102.44440 -2.70964e+05
102.44624 -1.27024e+06
102.44808 -2.39055e+06
102.44992 -2.85204e+06
102.45176 -2.41050e+06
102.45360 -1.37231e+06
102.45544 -2.74677e+05
102.45728  3.72163e+05
102.45912  3.58394e+05
102.46096  1.08690e+04
102.46280 -4.54480e+04
102.46464  4.56769e+05
102.46648  1.20122e+06
102.46831  1.85970e+06
102.47015  2.56622e+06
102.47199  3.48101e+06
102.47383  4.14986e+06
102.47567  3.85079e+06
102.47751  2.59967e+06
102.47935  1.32137e+06
102.48119  8.24693e+05
102.48303  9.46914e+05
102.48487  9.33555e+05
102.48671  3.79548e+05
102.48855 -4.83969e+05
102.49039 -1.22466e+06
102.49223 -1.58471e+06
102.49407 -1.48429e+06
102.49591 -9.56965e+05
102.49775 -1.58488e+05
102.49959  6.92105e+05
102.50143  1.39346e+06
102.50326  1.71876e+06
102.50510  1.41976e+06
102.50694  4.87706e+05
102.50878 -6.34308e+05
102.51062 -1.33694e+06
102.51246 -1.38409e+06
102.51430 -1.00543e+06
102.51614 -4.75013e+05
102.51798  1.36622e+05
102.51982  7.19612e+05
102.52166  9.41373e+05
102.52350  5.70726e+05
102.52534 -1.35627e+05
102.52718 -6.15699e+05
102.52902 -5.62996e+05
102.53086 -1.54666e+05
102.53270  2.58051e+05
102.53454  5.34274e+05
102.53638  7.87165e+05
102.53821  1.13219e+06
102.54005  1.43815e+06
102.54189  1.36018e+06
102.54373  7.14559e+05
102.54557 -1.72766e+05
102.54741 -6.78757e+05
102.54925 -5.61446e+05
102.55109 -2.38652e+05
102.55293 -1.95678e+05
102.55477 -3.07479e+05
102.55661 -7.56070e+04
102.55845  5.60267e+05
102.56029  1.05739e+06
102.56213  9.74956e+05
102.56397  4.70587e+05
102.56581 -6.03300e+04
102.56765 -5.09660e+05
102.56949 -9.76208e+05
102.57133 -1.40238e+06
102.57316 -1.58652e+06
102.57500 -1.45804e+06
102.57684 -1.13387e+06
102.57868 -7.86113e+05
102.58052 -5.93313e+05
102.58236 -6.69714e+05
102.58420 -8.57878e+05
102.58604 -7.48055e+05
102.58788 -1.36382e+05
102.58972  6.45721e+05
102.59156  1.07317e+06
102.59340  9.77936e+05
102.59524  5.41021e+05
102.59708 -9.25120e+04
102.59892 -8.59663e+05
102.60076 -1.54514e+06
102.60260 -1.88933e+06
102.60444 -1.93380e+06
102.60628 -1.90038e+06
102.60811 -1.69404e+06
102.60995 -9.29036e+05
102.61179  3.90191e+05
102.61363  1.55735e+06
102.61547  1.79545e+06
102.61731  1.02843e+06
102.61915 -1.41149e+05
102.62099 -1.03886e+06
102.62283 -1.33836e+06
102.62467 -1.08084e+06
102.62651 -5.43666e+05
102.62835 -5.62680e+04
102.63019  2.09915e+05
102.63203  2.83394e+05
102.63387  2.31698e+05
102.63571  7.84340e+04
102.63755 -1.12158e+05
102.63939 -2.56444e+05
102.64123 -4.07588e+05
102.64306 -6.81265e+05
102.64490 -9.55853e+05
102.64674 -8.97331e+05
102.64858 -4.06522e+05
102.65042  2.16775e+05
102.65226  7.09332e+05
102.65410  1.14179e+06
102.65594  1.54173e+06
102.65778  1.54700e+06
102.65962  8.47042e+05
102.66146 -2.11840e+05
102.66330 -9.02943e+05
102.66514 -9.36366e+05
102.66698 -6.08395e+05
102.66882 -2.01865e+05
102.67066  2.92979e+05
102.67250  8.17329e+05
102.67434  1.10106e+06
102.67618  1.08238e+06
102.67801  1.06613e+06
102.67985  1.20497e+06
102.68169  1.17636e+06
102.68353  7.03764e+05
102.68537  1.04951e+05
102.68721 -8.47400e+04
102.68905  1.57470e+05
102.69089  4.28323e+05
102.69273  5.99051e+05
102.69457  9.15235e+05
102.69641  1.35191e+06
102.69825  1.39642e+06
102.70009  7.34751e+05
102.70193 -2.30236e+05
102.70377 -8.85707e+05
102.70561 -1.16045e+06
102.70745 -1.38664e+06
102.70929 -1.60938e+06
102.71113 -1.51678e+06
102.71296 -1.04588e+06
102.71480 -5.96069e+05
102.71664 -4.97291e+05
102.71848 -6.23239e+05
102.72032 -7.12701e+05
102.72216 -7.44121e+05
102.72400 -7.37948e+05
102.72584 -4.80656e+05
102.72768  1.87146e+05
102.72952  9.55004e+05
102.73136  1.27964e+06
102.73320  1.01224e+06
102.73504  5.18288e+05
102.73688  2.04894e+05
102.73872  1.82770e+05
102.74056  3.49687e+05
102.74240  5.12635e+05
102.74424  4.21923e+05
102.74608 -2.11020e+04
102.74791 -5.32270e+05
102.74975 -6.62758e+05
102.75159 -2.88316e+05
102.75343  3.42727e+05
102.75527  1.01325e+06
102.75711  1.64443e+06
102.75895  1.98148e+06
102.76079  1.63427e+06
102.76263  6.61742e+05
102.76447 -2.42882e+05
102.76631 -4.60890e+05
102.76815 -1.11408e+05
102.76999  2.53953e+05
102.77183  3.74842e+05
102.77367  3.80359e+05
102.77551  3.57114e+05
102.77735  2.04642e+05
102.77919 -1.19492e+05
102.78103 -5.05176e+05
102.78286 -8.36872e+05
102.78470 -1.03018e+06
102.78654 -9.71062e+05
102.78838 -6.23188e+05
102.79022 -1.49248e+05
102.79206  2.49954e+05
102.79390  5.38520e+05
102.79574  7.20603e+05
102.79758  6.63751e+05
102.79942  3.10464e+05
102.80126 -5.33990e+04
102.80310 -7.84540e+04
102.80494  1.21586e+05
102.80678  4.76850e+04
102.80862 -5.32513e+05
102.81046 -1.29100e+06
102.81230 -1.77328e+06
102.81414 -1.87078e+06
102.81598 -1.74838e+06
102.81781 -1.52469e+06
102.81965 -1.20349e+06
102.82149 -8.16111e+05
102.82333 -4.72880e+05
102.82517 -2.58810e+05
102.82701 -1.10873e+05
102.82885  1.71817e+05
102.83069  7.03862e+05
102.83253  1.26051e+06
102.83437  1.41163e+06
102.83621  1.06158e+06
102.83805  7.07079e+05
102.83989  9.08167e+05
102.84173  1.55691e+06
102.84357  1.91393e+06
102.84541  1.37774e+06
102.84725  5.19650e+04
102.84909 -1.38818e+06
102.85092 -2.18404e+06
102.85276 -1.94320e+06
102.85460 -9.33166e+05
102.85644  2.85710e+04
102.85828  2.51606e+05
102.86012 -1.61208e+05
102.86196 -4.86315e+05
102.86380 -2.15437e+05
102.86564  4.91199e+05
102.86748  1.15429e+06
102.86932  1.47487e+06
102.87116  1.44322e+06
102.87300  1.27165e+06
102.87484  1.34222e+06
102.87668  1.93152e+06
102.87852  2.80233e+06
102.88036  3.28638e+06
102.88220  2.96389e+06
102.88404  2.10694e+06
102.88587  1.30467e+06
102.88771  8.23634e+05
102.88955  5.21554e+05
102.89139  2.57698e+05
102.89323  1.60479e+05
102.89507  4.74979e+05
102.89691  1.23381e+06
102.89875  2.09492e+06
102.90059  2.54229e+06
102.90243  2.33310e+06
102.90427  1.70802e+06
102.90611  1.05443e+06
102.90795  4.72847e+05
102.90979 -1.08403e+05
102.91163 -5.13195e+05
102.91347 -3.97007e+05
102.91531  2.13009e+05
102.91715  8.27211e+05
102.91899  1.07430e+06
102.92082  1.05760e+06
102.92266  9.93827e+05
102.92450  8.41193e+05
102.92634  5.19667e+05
102.92818  2.16841e+05
102.93002  1.89600e+05
102.93186  4.31573e+05
102.93370  7.50191e+05
102.93554  1.01072e+06
102.93738  1.14286e+06
102.93922  1.11245e+06
102.94106  1.04470e+06
102.94290  1.12316e+06
102.94474  1.19325e+06
102.94658  7.93477e+05
102.94842 -1.42535e+05
102.95026 -9.38550e+05
102.95210 -9.08273e+05
102.95394 -1.83661e+05
102.95577  5.97716e+05
102.95761  1.19743e+06
102.95945  1.85551e+06
102.96129  2.59142e+06
102.96313  3.01008e+06
102.96497  2.89611e+06
102.96681  2.54235e+06
102.96865  2.31492e+06
102.97049  2.20755e+06
102.97233  1.96868e+06
102.97417  1.42782e+06
102.97601  6.11629e+05
102.97785 -2.32713e+05
102.97969 -6.95420e+05
102.98153 -5.64247e+05
102.98337 -1.82581e+05
102.98521 -1.51316e+05
102.98705 -5.86266e+05
102.98889 -9.75606e+05
102.99072 -9.00089e+05
102.99256 -5.84001e+05
102.99440 -5.42961e+05
102.99624 -9.72927e+05
102.99808 -1.73855e+06
102.99992 -2.70540e+06
103.00176 -3.71296e+06
103.00360 -4.33111e+06
103.00544 -4.06216e+06
103.00728 -2.91637e+06
103.00912 -1.55203e+06
103.01096 -6.63070e+05
103.01280 -3.17210e+05
103.01464 -5.06660e+04
103.01648  4.18121e+05
103.01832  7.65995e+05
103.02016  4.76268e+05
103.02200 -4.44881e+05
103.02384 -1.38567e+06
103.02567 -1.77869e+06
103.02751 -1.60935e+06
103.02935 -1.18680e+06
103.03119 -6.71063e+05
103.03303 -7.42170e+04
103.03487  4.40262e+05
103.03671  5.91584e+05
103.03855  3.04223e+05
103.04039 -2.41221e+05
103.04223 -8.55528e+05
103.04407 -1.40452e+06
103.04591 -1.66466e+06
103.04775 -1.41465e+06
103.04959 -7.25264e+05
103.05143  8.08480e+04
103.05327  7.89223e+05
103.05511  1.36262e+06
103.05695  1.64944e+06
103.05879  1.39552e+06
103.06062  7.02917e+05
103.06246  1.52414e+05
103.06430  2.17043e+05
103.06614  7.58108e+05
103.06798  1.31076e+06
103.06982  1.64578e+06
103.07166  1.78324e+06
103.07350  1.64667e+06
103.07534  1.07467e+06
103.07718  1.55181e+05
103.07902 -7.45681e+05
103.08086 -1.34699e+06
103.08270 -1.67066e+06
103.08454 -1.88646e+06
103.08638 -2.11477e+06
103.08822 -2.40358e+06
103.09006 -2.72688e+06
103.09190 -2.94107e+06
103.09374 -2.87199e+06
103.09557 -2.52852e+06
103.09741 -2.16105e+06
103.09925 -2.04383e+06
103.10109 -2.22258e+06
103.10293 -2.48801e+06
103.10477 -2.55937e+06
103.10661 -2.29301e+06
103.10845 -1.76620e+06
103.11029 -1.19067e+06
103.11213 -7.36976e+05
103.11397 -4.31471e+05
103.11581 -1.96228e+05
103.11765  6.53330e+04
103.11949  4.25535e+05
103.12133  8.84336e+05
103.12317  1.29125e+06
103.12501  1.36624e+06
103.12685  9.06089e+05
103.12869  1.13720e+04
103.13052 -9.17497e+05
103.13236 -1.44045e+06
103.13420 -1.36797e+06
103.13604 -8.47905e+05
103.13788 -2.10327e+05
103.13972  2.59227e+05
103.14156  4.07335e+05
103.14340  1.51269e+05
103.14524 -5.28701e+05
103.14708 -1.46236e+06
103.14892 -2.26546e+06
103.15076 -2.60656e+06
103.15260 -2.49969e+06
103.15444 -2.22838e+06
103.15628 -2.00551e+06
103.15812 -1.84023e+06
103.15996 -1.71834e+06
103.16180 -1.72127e+06
103.16364 -1.89154e+06
103.16547 -2.11194e+06
103.16731 -2.20161e+06
103.16915 -2.05380e+06
103.17099 -1.65345e+06
103.17283 -1.08064e+06
103.17467 -5.38190e+05
103.17651 -2.38257e+05
103.17835 -1.89623e+05
103.18019 -2.12490e+05
103.18203 -2.13087e+05
103.18387 -2.88780e+05
103.18571 -4.80912e+05
103.18755 -6.08179e+05
103.18939 -5.10176e+05
103.19123 -3.31512e+05
103.19307 -3.77715e+05
103.19491 -7.51649e+05
103.19675 -1.29038e+06
103.19859 -1.80845e+06
103.20042 -2.23986e+06
103.20226 -2.56285e+06
103.20410 -2.74730e+06
103.20594 -2.80892e+06
103.20778 -2.81478e+06
103.20962 -2.80572e+06
103.21146 -2.76715e+06
103.21330 -2.67902e+06
103.21514 -2.57270e+06
103.21698 -2.58012e+06
103.21882 -2.92446e+06
103.22066 -3.71818e+06
103.22250 -4.67728e+06
103.22434 -5.18712e+06
103.22618 -4.84505e+06
103.22802 -3.88291e+06
103.22986 -2.89679e+06
103.23170 -2.23731e+06
103.23354 -1.86718e+06
103.23537 -1.73026e+06
103.23721 -1.90976e+06
103.23905 -2.31174e+06
103.24089 -2.49445e+06
103.24273 -2.07250e+06
103.24457 -1.15886e+06
103.24641 -1.69797e+05
103.24825  7.28087e+05
103.25009  1.71347e+06
103.25193  2.85058e+06
103.25377  3.80765e+06
103.25561  4.16381e+06
103.25745  3.82002e+06
103.25929  2.98133e+06
103.26113  1.93171e+06
103.26297  1.03742e+06
103.26481  7.71040e+05
103.26665  1.32554e+06
103.26849  2.18504e+06
103.27032  2.46655e+06
103.27216  1.85614e+06
103.27400  9.14528e+05
103.27584  2.87628e+05
103.27768 -3.34120e+04
103.27952 -3.70746e+05
103.28136 -6.52964e+05
103.28320 -5.83411e+05
103.28504 -3.32238e+05
103.28688 -4.20468e+05
103.28872 -8.53151e+05
103.29056 -9.68205e+05
103.29240 -3.89731e+05
103.29424  3.62290e+05
103.29608  5.51278e+05
103.29792  1.20368e+05
103.29976 -4.78322e+05
103.30160 -1.02373e+06
103.30344 -1.61015e+06
103.30527 -2.16398e+06
103.30711 -2.38152e+06
103.30895 -2.17033e+06
103.31079 -1.78833e+06
103.31263 -1.48983e+06
103.31447 -1.30564e+06
103.31631 -1.19805e+06
103.31815 -1.16648e+06
103.31999 -1.14640e+06
103.32183 -1.03286e+06
103.32367 -8.63173e+05
103.32551 -7.70026e+05
103.32735 -6.83992e+05
103.32919 -2.70651e+05
103.33103  7.23034e+05
103.33287  2.15175e+06
103.33471  3.54742e+06
103.33655  4.42391e+06
103.33839  4.50010e+06
103.34022  3.76428e+06
103.34206  2.43524e+06
103.34390  8.69707e+05
103.34574 -5.25738e+05
103.34758 -1.38785e+06
103.34942 -1.56045e+06
103.35126 -1.20708e+06
103.35310 -6.38931e+05
103.35494 -1.54770e+04
103.35678  6.07795e+05
103.35862  9.52811e+05
103.36046  6.18727e+05
103.36230 -2.86206e+05
103.36414 -9.62102e+05
103.36598 -7.38892e+05
103.36782  1.15951e+05
103.36966  7.56336e+05
103.37150  7.25676e+05
103.37333  1.65833e+05
103.37517 -7.32836e+05
103.37701 -1.89944e+06
103.37885 -2.97796e+06
103.38069 -3.32923e+06
103.38253 -2.69645e+06
103.38437 -1.55684e+06
103.38621 -6.39269e+05
103.38805 -3.33972e+05
103.38989 -6.36696e+05
103.39173 -1.32104e+06
103.39357 -2.00400e+06
103.39541 -2.34686e+06
103.39725 -2.39874e+06
103.39909 -2.54059e+06
103.40093 -2.96848e+06
103.40277 -3.46105e+06
103.40461 -3.75833e+06
103.40645 -3.89388e+06
103.40828 -4.00406e+06
103.41012 -4.07019e+06
103.41196 -4.02588e+06
103.41380 -3.89652e+06
103.41564 -3.66584e+06
103.41748 -3.20672e+06
103.41932 -2.49332e+06
103.42116 -1.69526e+06
103.42300 -9.58663e+05
103.42484 -3.18881e+05
103.42668  8.08800e+04
103.42852 -2.09470e+04
103.43036 -6.32630e+05
103.43220 -1.38273e+06
103.43404 -1.92612e+06
103.43588 -2.24427e+06
103.43772 -2.43994e+06
103.43956 -2.54388e+06
103.44140 -2.65041e+06
103.44323 -2.86887e+06
103.44507 -2.95590e+06
103.44691 -2.42002e+06
103.44875 -1.27236e+06
103.45059 -2.49526e+05
103.45243  8.20590e+04
103.45427  5.85630e+04
103.45611  3.35375e+05
103.45795  9.50106e+05
103.45979  1.48410e+06
103.46163  1.83522e+06
103.46347  2.21147e+06
103.46531  2.54150e+06
103.46715  2.51274e+06
103.46899  2.11793e+06
103.47083  1.60733e+06
103.47267  9.84089e+05
103.47451  1.39144e+05
103.47635 -5.72038e+05
103.47818 -5.66690e+05
103.48002  6.50250e+04
103.48186  5.38150e+05
103.48370  4.27075e+05
103.48554  1.55947e+05
103.48738  2.23769e+05
103.48922  5.28828e+05
103.49106  7.73634e+05
103.49290  9.89961e+05
103.49474  1.24080e+06
103.49658  1.25335e+06
103.49842  8.40825e+05
103.50026  3.70943e+05
103.50210  3.21938e+05
103.50394  5.82901e+05
103.50578  6.54776e+05
103.50762  3.96424e+05
103.50946  1.16113e+05
103.51130 -1.14070e+04
103.51313 -1.88519e+05
103.51497 -6.26308e+05
103.51681 -1.27108e+06
103.51865 -1.95388e+06
103.52049 -2.53962e+06
103.52233 -2.86792e+06
103.52417 -2.78818e+06
103.52601 -2.35579e+06
103.52785 -1.84030e+06
103.52969 -1.46804e+06
103.53153 -1.26498e+06
103.53337 -1.17311e+06
103.53521 -1.17883e+06
103.53705 -1.25644e+06
103.53889 -1.27929e+06
103.54073 -1.08160e+06
103.54257 -6.11576e+05
103.54441  7.80000e+02
103.54625  5.46361e+05
103.54808  9.16218e+05
103.54992  1.13438e+06
103.55176  1.16905e+06
103.55360  8.14754e+05
103.55544 -6.52400e+04
103.55728 -1.22246e+06
103.55912 -2.18520e+06
103.56096 -2.76826e+06
103.56280 -3.16260e+06
103.56464 -3.43388e+06
103.56648 -3.25342e+06
103.56832 -2.37232e+06
103.57016 -1.12124e+06
103.57200 -1.09538e+05
103.57384  4.49443e+05
103.57568  7.92595e+05
103.57752  1.06863e+06
103.57936  1.11691e+06
103.58120  8.33690e+05
103.58303  4.31098e+05
103.58487  1.79663e+05
103.58671  1.11729e+05
103.58855  1.28435e+05
103.59039  2.12490e+05
103.59223  3.48106e+05
103.59407  3.63299e+05
103.59591  7.81010e+04
103.59775 -4.25007e+05
103.59959 -8.79947e+05
103.60143 -1.21008e+06
103.60327 -1.63224e+06
103.60511 -2.28144e+06
103.60695 -2.87418e+06
103.60879 -2.93689e+06
103.61063 -2.34674e+06
103.61247 -1.47260e+06
103.61431 -7.50848e+05
103.61615 -2.95829e+05
103.61798 -3.73600e+03
103.61982  1.69484e+05
103.62166  2.37511e+05
103.62350  3.51615e+05
103.62534  6.62762e+05
103.62718  1.03554e+06
103.62902  1.14430e+06
103.63086  8.75193e+05
103.63270  4.14835e+05
103.63454 -5.90440e+04
103.63638 -4.87284e+05
103.63822 -6.77145e+05
103.64006 -3.03622e+05
103.64190  6.13696e+05
103.64374  1.51357e+06
103.64558  1.87631e+06
103.64742  1.83665e+06
103.64926  1.91827e+06
103.65110  2.28655e+06
103.65293  2.60140e+06
103.65477  2.56612e+06
103.65661  2.27484e+06
103.65845  1.95737e+06
103.66029  1.67600e+06
103.66213  1.40325e+06
